https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010001.jpg/full/max/0/default.jpg,I1NLM1380_0010001.jpg,M0059298-001
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010011.jpg/full/max/0/default.jpg,I1NLM1380_0010011.jpg,M0059298-002
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010023.jpg/full/max/0/default.jpg,I1NLM1380_0010023.jpg,M0059298-003
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010187.jpg/full/max/0/default.jpg,I1NLM1380_0010187.jpg,M0059298-004
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010207.jpg/full/max/0/default.jpg,I1NLM1380_0010207.jpg,M0059298-005
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010209.jpg/full/max/0/default.jpg,I1NLM1380_0010209.jpg,M0059298-006
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010214.jpg/full/max/0/default.jpg,I1NLM1380_0010214.jpg,M0059298-007
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010215.jpg/full/max/0/default.jpg,I1NLM1380_0010215.jpg,M0059298-008
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010219.jpg/full/max/0/default.jpg,I1NLM1380_0010219.jpg,M0059298-009
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010223.jpg/full/max/0/default.jpg,I1NLM1380_0010223.jpg,M0059298-010
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010239.jpg/full/max/0/default.jpg,I1NLM1380_0010239.jpg,M0059298-011
https://iiif.bdrc.io/bdr:I1NLM1380_001::I1NLM1380_0010283.jpg/full/max/0/default.jpg,I1NLM1380_0010283.jpg,M0059298-012
,?,M0059298-013
