https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010002.jpg/full/max/0/default.jpg,I1NLM746_0010002.jpg,M0058659-001
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010008.jpg/full/max/0/default.jpg,I1NLM746_0010008.jpg,M0058659-002
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010030.jpg/full/max/0/default.jpg,I1NLM746_0010030.jpg,M0058659-003
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010048.jpg/full/max/0/default.jpg,I1NLM746_0010048.jpg,M0058659-004
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010062.jpg/full/max/0/default.jpg,I1NLM746_0010062.jpg,M0058659-005
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010079.jpg/full/max/0/default.jpg,I1NLM746_0010079.jpg,M0058659-006
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010081.jpg/full/max/0/default.jpg,I1NLM746_0010081.jpg,M0058659-007
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010085.jpg/full/max/0/default.jpg,I1NLM746_0010085.jpg,M0058659-008
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010169.jpg/full/max/0/default.jpg,I1NLM746_0010169.jpg,M0058659-009
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010175.jpg/full/max/0/default.jpg,I1NLM746_0010175.jpg,M0058659-010
https://iiif.bdrc.io/bdr:I1NLM746_001::I1NLM746_0010215.jpg/full/max/0/default.jpg,I1NLM746_0010215.jpg,M0058659-011
,?,M0058659-012
