https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010001.jpg/full/max/0/default.jpg,I1NLM1524_0010001.jpg,M0059442-001
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010067.jpg/full/max/0/default.jpg,I1NLM1524_0010067.jpg,M0059442-002
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010121.jpg/full/max/0/default.jpg,I1NLM1524_0010121.jpg,M0059442-003
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010175.jpg/full/max/0/default.jpg,I1NLM1524_0010175.jpg,M0059442-004
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010215.jpg/full/max/0/default.jpg,I1NLM1524_0010215.jpg,M0059442-005
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010225.jpg/full/max/0/default.jpg,I1NLM1524_0010225.jpg,M0059442-006
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010249.jpg/full/max/0/default.jpg,I1NLM1524_0010249.jpg,M0059442-007
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010269.jpg/full/max/0/default.jpg,I1NLM1524_0010269.jpg,M0059442-008
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010287.jpg/full/max/0/default.jpg,I1NLM1524_0010287.jpg,M0059442-009
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010303.jpg/full/max/0/default.jpg,I1NLM1524_0010303.jpg,M0059442-010
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010313.jpg/full/max/0/default.jpg,I1NLM1524_0010313.jpg,M0059442-011
https://iiif.bdrc.io/bdr:I1NLM1524_001::I1NLM1524_0010325.jpg/full/max/0/default.jpg,I1NLM1524_0010325.jpg,M0059442-012
,?,M0059442-013
