https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010001.jpg/full/max/0/default.jpg,I1NLM2672_0010001.jpg,M0060590-001
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010126.jpg/full/max/0/default.jpg,I1NLM2672_0010126.jpg,M0060590-002
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010133.jpg/full/max/0/default.jpg,I1NLM2672_0010133.jpg,M0060590-003
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010139.jpg/full/max/0/default.jpg,I1NLM2672_0010139.jpg,M0060590-004
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010171.jpg/full/max/0/default.jpg,I1NLM2672_0010171.jpg,M0060590-005
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010187.jpg/full/max/0/default.jpg,I1NLM2672_0010187.jpg,M0060590-006
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010193.jpg/full/max/0/default.jpg,I1NLM2672_0010193.jpg,M0060590-007
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010199.jpg/full/max/0/default.jpg,I1NLM2672_0010199.jpg,M0060590-008
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010203.jpg/full/max/0/default.jpg,I1NLM2672_0010203.jpg,M0060590-009
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010205.jpg/full/max/0/default.jpg,I1NLM2672_0010205.jpg,M0060590-010
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010210.jpg/full/max/0/default.jpg,I1NLM2672_0010210.jpg,M0060590-011
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010217.jpg/full/max/0/default.jpg,I1NLM2672_0010217.jpg,M0060590-012
https://iiif.bdrc.io/bdr:I1NLM2672_001::I1NLM2672_0010227.jpg/full/max/0/default.jpg,I1NLM2672_0010227.jpg,M0060590-013
,?,M0060590-014
