https://iiif.bdrc.io/bdr:I1NLM2322_001::I1NLM2322_0010001.jpg/full/max/0/default.jpg,I1NLM2322_0010001.jpg,M0060240-001
https://iiif.bdrc.io/bdr:I1NLM2322_001::I1NLM2322_0010095.jpg/full/max/0/default.jpg,I1NLM2322_0010095.jpg,M0060240-002
https://iiif.bdrc.io/bdr:I1NLM2322_001::I1NLM2322_0010099.jpg/full/max/0/default.jpg,I1NLM2322_0010099.jpg,M0060240-003
https://iiif.bdrc.io/bdr:I1NLM2322_001::I1NLM2322_0010104.jpg/full/max/0/default.jpg,I1NLM2322_0010104.jpg,M0060240-004
https://iiif.bdrc.io/bdr:I1NLM2322_001::I1NLM2322_0010107.jpg/full/max/0/default.jpg,I1NLM2322_0010107.jpg,M0060240-005
https://iiif.bdrc.io/bdr:I1NLM2322_001::I1NLM2322_0010126.jpg/full/max/0/default.jpg,I1NLM2322_0010126.jpg,M0060240-006
https://iiif.bdrc.io/bdr:I1NLM2322_001::I1NLM2322_0010146.jpg/full/max/0/default.jpg,I1NLM2322_0010146.jpg,M0060240-007
https://iiif.bdrc.io/bdr:I1NLM2322_001::I1NLM2322_0010150.jpg/full/max/0/default.jpg,I1NLM2322_0010150.jpg,M0060240-008
https://iiif.bdrc.io/bdr:I1NLM2322_001::I1NLM2322_0010156.jpg/full/max/0/default.jpg,I1NLM2322_0010156.jpg,M0060240-009
,?,M0060240-010
,?,M0060240-011
,?,M0060240-012
