https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010001.jpg/full/max/0/default.jpg,I1NLM3242_0010001.jpg,M0061160-001
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010086.jpg/full/max/0/default.jpg,I1NLM3242_0010086.jpg,M0061160-002
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010114.jpg/full/max/0/default.jpg,I1NLM3242_0010114.jpg,M0061160-003
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010122.jpg/full/max/0/default.jpg,I1NLM3242_0010122.jpg,M0061160-004
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010124.jpg/full/max/0/default.jpg,I1NLM3242_0010124.jpg,M0061160-005
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010136.jpg/full/max/0/default.jpg,I1NLM3242_0010136.jpg,M0061160-006
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010156.jpg/full/max/0/default.jpg,I1NLM3242_0010156.jpg,M0061160-007
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010157.jpg/full/max/0/default.jpg,I1NLM3242_0010157.jpg,M0061160-008
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010159.jpg/full/max/0/default.jpg,I1NLM3242_0010159.jpg,M0061160-009
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010162.jpg/full/max/0/default.jpg,I1NLM3242_0010162.jpg,M0061160-010
https://iiif.bdrc.io/bdr:I1NLM3242_001::I1NLM3242_0010210.jpg/full/max/0/default.jpg,I1NLM3242_0010210.jpg,M0061160-011
,?,M0061160-012
,?,M0061160-013
