https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010001.jpg/full/max/0/default.jpg,I1NLM3488_0010001.jpg,M0061406-001
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010041.jpg/full/max/0/default.jpg,I1NLM3488_0010041.jpg,M0061406-002
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010061.jpg/full/max/0/default.jpg,I1NLM3488_0010061.jpg,M0061406-003
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010104.jpg/full/max/0/default.jpg,I1NLM3488_0010104.jpg,M0061406-004
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010128.jpg/full/max/0/default.jpg,I1NLM3488_0010128.jpg,M0061406-005
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010170.jpg/full/max/0/default.jpg,I1NLM3488_0010170.jpg,M0061406-006
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010182.jpg/full/max/0/default.jpg,I1NLM3488_0010182.jpg,M0061406-007
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010190.jpg/full/max/0/default.jpg,I1NLM3488_0010190.jpg,M0061406-008
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010208.jpg/full/max/0/default.jpg,I1NLM3488_0010208.jpg,M0061406-009
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010224.jpg/full/max/0/default.jpg,I1NLM3488_0010224.jpg,M0061406-010
https://iiif.bdrc.io/bdr:I1NLM3488_001::I1NLM3488_0010228.jpg/full/max/0/default.jpg,I1NLM3488_0010228.jpg,M0061406-011
,?,M0061406-012
