https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010001.jpg/full/max/0/default.jpg,I1NLM2220_0010001.jpg,M0060138-001
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010104.jpg/full/max/0/default.jpg,I1NLM2220_0010104.jpg,M0060138-002
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010107.jpg/full/max/0/default.jpg,I1NLM2220_0010107.jpg,M0060138-003
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010119.jpg/full/max/0/default.jpg,I1NLM2220_0010119.jpg,M0060138-004
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010125.jpg/full/max/0/default.jpg,I1NLM2220_0010125.jpg,M0060138-005
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010132.jpg/full/max/0/default.jpg,I1NLM2220_0010132.jpg,M0060138-006
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010135.jpg/full/max/0/default.jpg,I1NLM2220_0010135.jpg,M0060138-007
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010137.jpg/full/max/0/default.jpg,I1NLM2220_0010137.jpg,M0060138-008
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010139.jpg/full/max/0/default.jpg,I1NLM2220_0010139.jpg,M0060138-009
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010153.jpg/full/max/0/default.jpg,I1NLM2220_0010153.jpg,M0060138-010
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010163.jpg/full/max/0/default.jpg,I1NLM2220_0010163.jpg,M0060138-011
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010173.jpg/full/max/0/default.jpg,I1NLM2220_0010173.jpg,M0060138-012
https://iiif.bdrc.io/bdr:I1NLM2220_001::I1NLM2220_0010185.jpg/full/max/0/default.jpg,I1NLM2220_0010185.jpg,M0060138-013
,?,M0060138-014
,?,M0060138-015
