https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010001.jpg/full/max/0/default.jpg,I1NLM3250_0010001.jpg,M0061168-001
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010117.jpg/full/max/0/default.jpg,I1NLM3250_0010117.jpg,M0061168-002
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010121.jpg/full/max/0/default.jpg,I1NLM3250_0010121.jpg,M0061168-003
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010135.jpg/full/max/0/default.jpg,I1NLM3250_0010135.jpg,M0061168-004
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010145.jpg/full/max/0/default.jpg,I1NLM3250_0010145.jpg,M0061168-005
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010157.jpg/full/max/0/default.jpg,I1NLM3250_0010157.jpg,M0061168-006
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010165.jpg/full/max/0/default.jpg,I1NLM3250_0010165.jpg,M0061168-007
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010172.jpg/full/max/0/default.jpg,I1NLM3250_0010172.jpg,M0061168-008
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010184.jpg/full/max/0/default.jpg,I1NLM3250_0010184.jpg,M0061168-009
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010187.jpg/full/max/0/default.jpg,I1NLM3250_0010187.jpg,M0061168-010
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010196.jpg/full/max/0/default.jpg,I1NLM3250_0010196.jpg,M0061168-011
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010204.jpg/full/max/0/default.jpg,I1NLM3250_0010204.jpg,M0061168-012
https://iiif.bdrc.io/bdr:I1NLM3250_001::I1NLM3250_0010218.jpg/full/max/0/default.jpg,I1NLM3250_0010218.jpg,M0061168-013
,?,M0061168-014
,?,M0061168-015
