https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010001.jpg/full/max/0/default.jpg,I1NLM3255_0010001.jpg,M0061173-001
https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010085.jpg/full/max/0/default.jpg,I1NLM3255_0010085.jpg,M0061173-002
https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010090.jpg/full/max/0/default.jpg,I1NLM3255_0010090.jpg,M0061173-003
https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010094.jpg/full/max/0/default.jpg,I1NLM3255_0010094.jpg,M0061173-004
https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010098.jpg/full/max/0/default.jpg,I1NLM3255_0010098.jpg,M0061173-005
https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010102.jpg/full/max/0/default.jpg,I1NLM3255_0010102.jpg,M0061173-006
https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010106.jpg/full/max/0/default.jpg,I1NLM3255_0010106.jpg,M0061173-007
https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010125.jpg/full/max/0/default.jpg,I1NLM3255_0010125.jpg,M0061173-008
https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010131.jpg/full/max/0/default.jpg,I1NLM3255_0010131.jpg,M0061173-009
https://iiif.bdrc.io/bdr:I1NLM3255_001::I1NLM3255_0010145.jpg/full/max/0/default.jpg,I1NLM3255_0010145.jpg,M0061173-010
,?,M0061173-011
,?,M0061173-012
,?,M0061173-013
,?,M0061173-014
,?,M0061173-015
