https://iiif.bdrc.io/bdr:I1NLM1412_001::I1NLM1412_0010001.jpg/full/max/0/default.jpg,I1NLM1412_0010001.jpg,M0059330-001
https://iiif.bdrc.io/bdr:I1NLM1412_001::I1NLM1412_0010209.jpg/full/max/0/default.jpg,I1NLM1412_0010209.jpg,M0059330-002
https://iiif.bdrc.io/bdr:I1NLM1412_001::I1NLM1412_0010333.jpg/full/max/0/default.jpg,I1NLM1412_0010333.jpg,M0059330-003
https://iiif.bdrc.io/bdr:I1NLM1412_001::I1NLM1412_0010347.jpg/full/max/0/default.jpg,I1NLM1412_0010347.jpg,M0059330-004
https://iiif.bdrc.io/bdr:I1NLM1412_001::I1NLM1412_0010431.jpg/full/max/0/default.jpg,I1NLM1412_0010431.jpg,M0059330-005
https://iiif.bdrc.io/bdr:I1NLM1412_001::I1NLM1412_0010439.jpg/full/max/0/default.jpg,I1NLM1412_0010439.jpg,M0059330-006
,?,M0059330-007
,?,M0059330-008
,?,M0059330-009
,?,M0059330-010
