https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010001.jpg/full/max/0/default.jpg,I1NLM2270_0010001.jpg,M0060188-001
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010105.jpg/full/max/0/default.jpg,I1NLM2270_0010105.jpg,M0060188-002
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010111.jpg/full/max/0/default.jpg,I1NLM2270_0010111.jpg,M0060188-003
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010117.jpg/full/max/0/default.jpg,I1NLM2270_0010117.jpg,M0060188-004
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010133.jpg/full/max/0/default.jpg,I1NLM2270_0010133.jpg,M0060188-005
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010155.jpg/full/max/0/default.jpg,I1NLM2270_0010155.jpg,M0060188-006
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010171.jpg/full/max/0/default.jpg,I1NLM2270_0010171.jpg,M0060188-007
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010189.jpg/full/max/0/default.jpg,I1NLM2270_0010189.jpg,M0060188-008
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010195.jpg/full/max/0/default.jpg,I1NLM2270_0010195.jpg,M0060188-009
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010209.jpg/full/max/0/default.jpg,I1NLM2270_0010209.jpg,M0060188-010
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010225.jpg/full/max/0/default.jpg,I1NLM2270_0010225.jpg,M0060188-011
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010229.jpg/full/max/0/default.jpg,I1NLM2270_0010229.jpg,M0060188-012
https://iiif.bdrc.io/bdr:I1NLM2270_001::I1NLM2270_0010243.jpg/full/max/0/default.jpg,I1NLM2270_0010243.jpg,M0060188-013
,?,M0060188-014
