https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010001.jpg/full/max/0/default.jpg,I1NLM2821_0010001.jpg,M0060739-001
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010068.jpg/full/max/0/default.jpg,I1NLM2821_0010068.jpg,M0060739-002
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010072.jpg/full/max/0/default.jpg,I1NLM2821_0010072.jpg,M0060739-003
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010077.jpg/full/max/0/default.jpg,I1NLM2821_0010077.jpg,M0060739-004
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010101.jpg/full/max/0/default.jpg,I1NLM2821_0010101.jpg,M0060739-005
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010121.jpg/full/max/0/default.jpg,I1NLM2821_0010121.jpg,M0060739-006
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010131.jpg/full/max/0/default.jpg,I1NLM2821_0010131.jpg,M0060739-007
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010145.jpg/full/max/0/default.jpg,I1NLM2821_0010145.jpg,M0060739-008
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010179.jpg/full/max/0/default.jpg,I1NLM2821_0010179.jpg,M0060739-009
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010215.jpg/full/max/0/default.jpg,I1NLM2821_0010215.jpg,M0060739-010
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010241.jpg/full/max/0/default.jpg,I1NLM2821_0010241.jpg,M0060739-011
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010275.jpg/full/max/0/default.jpg,I1NLM2821_0010275.jpg,M0060739-012
https://iiif.bdrc.io/bdr:I1NLM2821_001::I1NLM2821_0010285.jpg/full/max/0/default.jpg,I1NLM2821_0010285.jpg,M0060739-013
,?,M0060739-014
