https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010001.jpg/full/max/0/default.jpg,I1NLM2141_0010001.jpg,M0060059-001
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010127.jpg/full/max/0/default.jpg,I1NLM2141_0010127.jpg,M0060059-002
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010209.jpg/full/max/0/default.jpg,I1NLM2141_0010209.jpg,M0060059-003
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010231.jpg/full/max/0/default.jpg,I1NLM2141_0010231.jpg,M0060059-004
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010234.jpg/full/max/0/default.jpg,I1NLM2141_0010234.jpg,M0060059-005
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010239.jpg/full/max/0/default.jpg,I1NLM2141_0010239.jpg,M0060059-006
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010241.jpg/full/max/0/default.jpg,I1NLM2141_0010241.jpg,M0060059-007
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010242.jpg/full/max/0/default.jpg,I1NLM2141_0010242.jpg,M0060059-008
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010249.jpg/full/max/0/default.jpg,I1NLM2141_0010249.jpg,M0060059-009
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010267.jpg/full/max/0/default.jpg,I1NLM2141_0010267.jpg,M0060059-010
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010279.jpg/full/max/0/default.jpg,I1NLM2141_0010279.jpg,M0060059-011
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010289.jpg/full/max/0/default.jpg,I1NLM2141_0010289.jpg,M0060059-012
https://iiif.bdrc.io/bdr:I1NLM2141_001::I1NLM2141_0010295.jpg/full/max/0/default.jpg,I1NLM2141_0010295.jpg,M0060059-013
,?,M0060059-014
,?,M0060059-015
