https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010001.jpg/full/max/0/default.jpg,I1NLM4259_0010001.jpg,M0062178-001
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010141.jpg/full/max/0/default.jpg,I1NLM4259_0010141.jpg,M0062177-002
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010183.jpg/full/max/0/default.jpg,I1NLM4259_0010183.jpg,M0062177-003
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010185.jpg/full/max/0/default.jpg,I1NLM4259_0010185.jpg,M0062177-004
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010193.jpg/full/max/0/default.jpg,I1NLM4259_0010193.jpg,M0062177-005
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010202.jpg/full/max/0/default.jpg,I1NLM4259_0010202.jpg,M0062177-006
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010209.jpg/full/max/0/default.jpg,I1NLM4259_0010209.jpg,M0062177-007
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010219.jpg/full/max/0/default.jpg,I1NLM4259_0010219.jpg,M0062177-008
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010241.jpg/full/max/0/default.jpg,I1NLM4259_0010241.jpg,M0062177-009
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010255.jpg/full/max/0/default.jpg,I1NLM4259_0010255.jpg,M0062177-010
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010262.jpg/full/max/0/default.jpg,I1NLM4259_0010262.jpg,M0062177-011
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010263.jpg/full/max/0/default.jpg,I1NLM4259_0010263.jpg,M0062177-012
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010265.jpg/full/max/0/default.jpg,I1NLM4259_0010265.jpg,M0062177-013
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010266.jpg/full/max/0/default.jpg,I1NLM4259_0010266.jpg,M0062177-014
https://iiif.bdrc.io/bdr:I1NLM4259_001::I1NLM4259_0010273.jpg/full/max/0/default.jpg,I1NLM4259_0010273.jpg,M0062177-015
