https://iiif.bdrc.io/bdr:I1NLM4004_001::I1NLM4004_0010001.jpg/full/max/0/default.jpg,I1NLM4004_0010001.jpg,M0061922-001
https://iiif.bdrc.io/bdr:I1NLM4004_001::I1NLM4004_0010143.jpg/full/max/0/default.jpg,I1NLM4004_0010143.jpg,M0061922-002
https://iiif.bdrc.io/bdr:I1NLM4004_001::I1NLM4004_0010150.jpg/full/max/0/default.jpg,I1NLM4004_0010150.jpg,M0061922-003
https://iiif.bdrc.io/bdr:I1NLM4004_001::I1NLM4004_0010160.jpg/full/max/0/default.jpg,I1NLM4004_0010160.jpg,M0061922-004
https://iiif.bdrc.io/bdr:I1NLM4004_001::I1NLM4004_0010196.jpg/full/max/0/default.jpg,I1NLM4004_0010196.jpg,M0061922-005
https://iiif.bdrc.io/bdr:I1NLM4004_001::I1NLM4004_0010215.jpg/full/max/0/default.jpg,I1NLM4004_0010215.jpg,M0061922-006
https://iiif.bdrc.io/bdr:I1NLM4004_001::I1NLM4004_0010218.jpg/full/max/0/default.jpg,I1NLM4004_0010218.jpg,M0061922-007
https://iiif.bdrc.io/bdr:I1NLM4004_001::I1NLM4004_0010225.jpg/full/max/0/default.jpg,I1NLM4004_0010225.jpg,M0061922-008
https://iiif.bdrc.io/bdr:I1NLM4004_001::I1NLM4004_0010226.jpg/full/max/0/default.jpg,I1NLM4004_0010226.jpg,M0061922-009
,?,M0061922-010
,?,M0061922-011
